t_ms,initialized,gps_fix,satellites,hdop,gps_lat,gps_lon,gps_alt_m,est_lat,est_lon,est_alt_m,e_m,n_m,u_m,ve_mps,vn_mps,vu_mps,roll_deg,pitch_deg,yaw_deg,innov_xy_m,sigma_e_m,sigma_n_m,imu_hz,gps_updates,gps_rejects,nmea_count
117073,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.81,8.27,-102.17,0.0,0.0,0.0,99.9,0,0,516
117273,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.75,8.15,-102.51,0.0,0.0,0.0,99.9,0,0,516
117473,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.74,8.09,-102.85,0.0,0.0,0.0,100.1,0,0,519
117673,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.77,8.08,-103.17,0.0,0.0,0.0,100.1,0,0,522
117873,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.78,8.13,-103.48,0.0,0.0,0.0,100.1,0,0,522
118073,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.77,8.09,-103.79,0.0,0.0,0.0,100.1,0,0,522
118274,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.75,7.99,-104.11,0.0,0.0,0.0,100.1,0,0,522
118483,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.73,7.94,-104.43,0.0,0.0,0.0,100.0,0,0,525
118683,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.74,7.97,-104.74,0.0,0.0,0.0,100.0,0,0,528
118883,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.73,7.96,-105.05,0.0,0.0,0.0,100.0,0,0,528
119083,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.73,7.87,-105.35,0.0,0.0,0.0,100.0,0,0,528
119283,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.74,7.85,-105.65,0.0,0.0,0.0,100.0,0,0,528
119483,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.74,7.89,-105.95,0.0,0.0,0.0,100.0,0,0,531
119683,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.74,7.8,-106.23,0.0,0.0,0.0,100.0,0,0,534
119883,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.72,7.75,-106.51,0.0,0.0,0.0,100.0,0,0,534
120083,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.73,7.66,-106.79,0.0,0.0,0.0,100.0,0,0,534
120283,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.67,7.51,-107.08,0.0,0.0,0.0,100.0,0,0,534
120483,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.68,7.5,-107.36,0.0,0.0,0.0,100.0,0,0,537
120683,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.67,7.47,-107.65,0.0,0.0,0.0,100.0,0,0,540
120883,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.64,7.43,-107.93,0.0,0.0,0.0,100.0,0,0,540
121083,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.61,7.32,-108.17,0.0,0.0,0.0,100.0,0,0,540
121283,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.61,7.22,-108.39,0.0,0.0,0.0,100.0,0,0,540
121483,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6,7.22,-108.65,0.0,0.0,0.0,100.0,0,0,543
121683,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.4,6.73,-108.97,0.0,0.0,0.0,100.0,0,0,546
121883,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.26,6.25,-109.29,0.0,0.0,0.0,100.0,0,0,546
122083,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.27,6.27,-109.6,0.0,0.0,0.0,100.0,0,0,546
122283,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.26,6.27,-109.9,0.0,0.0,0.0,100.0,0,0,546
122483,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.27,6.32,-110.19,0.0,0.0,0.0,99.9,0,0,549
122683,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.31,6.48,-110.47,0.0,0.0,0.0,99.9,0,0,552
122883,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.37,6.68,-110.72,0.0,0.0,0.0,99.9,0,0,552
123083,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.37,6.6,-110.96,0.0,0.0,0.0,99.9,0,0,552
123283,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.32,6.45,-111.2,0.0,0.0,0.0,99.9,0,0,552
123483,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.27,6.4,-111.45,0.0,0.0,0.0,100.1,0,0,555
123683,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.22,6.3,-111.68,0.0,0.0,0.0,100.1,0,0,558
123883,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.12,6.09,-111.92,0.0,0.0,0.0,100.1,0,0,558
124084,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.11,6.0,-112.2,0.0,0.0,0.0,100.1,0,0,558
124293,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.08,5.96,-112.44,0.0,0.0,0.0,100.1,0,0,558
124493,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.08,5.99,-112.68,0.0,0.0,0.0,100.0,0,0,562
124693,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.99,5.71,-112.93,0.0,0.0,0.0,100.0,0,0,564
124893,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.98,5.64,-113.19,0.0,0.0,0.0,100.0,0,0,564
125093,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.03,5.81,-113.43,0.0,0.0,0.0,100.0,0,0,564
125293,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.05,5.83,-113.68,0.0,0.0,0.0,100.0,0,0,564
125493,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.01,5.8,-113.9,0.0,0.0,0.0,100.0,0,0,568
125693,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.96,5.64,-114.1,0.0,0.0,0.0,100.0,0,0,570
125893,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.96,5.64,-114.31,0.0,0.0,0.0,100.0,0,0,570
126093,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.01,5.53,-114.56,0.0,0.0,0.0,100.0,0,0,570
126293,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.08,5.84,-114.75,0.0,0.0,0.0,100.0,0,0,570
126493,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.11,5.78,-114.97,0.0,0.0,0.0,100.0,0,0,574
126693,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.16,5.56,-115.15,0.0,0.0,0.0,100.0,0,0,576
126893,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.34,4.89,-115.43,0.0,0.0,0.0,100.0,0,0,576
127093,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.74,6.97,-115.63,0.0,0.0,0.0,100.0,0,0,576
127293,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.41,7.17,-115.93,0.0,0.0,0.0,100.0,0,0,576
127493,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.9,7.59,-116.05,0.0,0.0,0.0,99.9,0,0,580
127693,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.57,10.09,-115.57,0.0,0.0,0.0,99.9,0,0,582
127893,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.66,7.26,-115.07,0.0,0.0,0.0,99.9,0,0,582
128093,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.11,9.57,-115.84,0.0,0.0,0.0,99.9,0,0,582
128293,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.12,9.41,-115.9,0.0,0.0,0.0,99.9,0,0,582
128493,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.09,9.33,-115.96,0.0,0.0,0.0,100.1,0,0,586
128693,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.68,9.41,-117.37,0.0,0.0,0.0,100.1,0,0,588
128893,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.89,2.88,-120.84,0.0,0.0,0.0,100.1,0,0,588
129094,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-176.97,-7.35,-124.05,0.0,0.0,0.0,100.1,0,0,588
129303,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-164.55,-4.1,-124.78,0.0,0.0,0.0,100.1,0,0,588
129503,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157.99,1.92,-119.7,0.0,0.0,0.0,100.0,0,0,592
129703,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-153.39,5.62,-118.94,0.0,0.0,0.0,100.0,0,0,594
129903,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156.62,1.35,-120.24,0.0,0.0,0.0,100.0,0,0,594
130103,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.22,-11.33,-118.65,0.0,0.0,0.0,100.0,0,0,594
130303,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.14,-17.57,-118.2,0.0,0.0,0.0,100.0,0,0,594
130503,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.34,-21.95,-117.3,0.0,0.0,0.0,100.0,0,0,598
130703,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.94,-6.16,-123.16,0.0,0.0,0.0,100.0,0,0,600
130903,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.19,8.0,-124.58,0.0,0.0,0.0,100.0,0,0,600
131103,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-163.61,14.98,-121.26,0.0,0.0,0.0,100.0,0,0,600
131303,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157.35,0.31,-124.32,0.0,0.0,0.0,100.0,0,0,600
131503,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.17,-14.52,-122.72,0.0,0.0,0.0,100.0,0,0,604
131703,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.15,-21.09,-118.53,0.0,0.0,0.0,100.0,0,0,606
131903,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.96,-20.57,-119.91,0.0,0.0,0.0,100.0,0,0,606
132103,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.93,-16.73,-122.32,0.0,0.0,0.0,100.0,0,0,606
132303,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.19,-3.71,-129.76,0.0,0.0,0.0,100.0,0,0,606
132503,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.57,-1.54,-129.01,0.0,0.0,0.0,100.0,0,0,610
132704,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.51,1.03,-128.13,0.0,0.0,0.0,100.0,0,0,612
132904,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156.28,0.25,-128.88,0.0,0.0,0.0,100.0,0,0,612
133113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156.51,-1.47,-130.48,0.0,0.0,0.0,100.0,0,0,612
133314,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.6,-1.74,-131.34,0.0,0.0,0.0,99.9,0,0,612
133524,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.45,-0.87,-132.36,0.0,0.0,0.0,99.9,0,0,617
133733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156.18,-1.16,-132.75,0.0,0.0,0.0,99.9,0,0,618
133933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157.96,1.21,-132.03,0.0,0.0,0.0,99.9,0,0,618
134133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-165.92,0.88,-125.34,0.0,0.0,0.0,99.9,0,0,618
134333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-175.48,4.17,-121.37,0.0,0.0,0.0,100.0,0,0,618
134533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.83,6.86,-120.17,0.0,0.0,0.0,100.0,0,0,624
134733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.47,8.9,-119.55,0.0,0.0,0.0,100.0,0,0,624
134933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.74,9.96,-119.47,0.0,0.0,0.0,100.0,0,0,624
135133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-175.63,7.41,-118.45,0.0,0.0,0.0,100.0,0,0,624
135333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169.74,8.03,-118.47,0.0,0.0,0.0,100.1,0,0,624
135533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-163.55,7.86,-118.32,0.0,0.0,0.0,100.1,0,0,630
135733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.37,6.67,-118.73,0.0,0.0,0.0,100.1,0,0,630
135933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.61,5.96,-119.08,0.0,0.0,0.0,100.1,0,0,630
136133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.92,5.37,-119.44,0.0,0.0,0.0,100.1,0,0,630
136333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.19,-0.38,-121.14,0.0,0.0,0.0,100.0,0,0,630
136533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.29,-7.39,-123.44,0.0,0.0,0.0,100.0,0,0,636
136733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.78,-5.92,-123.65,0.0,0.0,0.0,100.0,0,0,636
136933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169.05,2.96,-122.1,0.0,0.0,0.0,100.0,0,0,636
137133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-175.26,10.48,-120.07,0.0,0.0,0.0,100.0,0,0,636
137333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.43,12.53,-119.82,0.0,0.0,0.0,100.0,0,0,636
137533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.87,14.55,-119.96,0.0,0.0,0.0,100.0,0,0,642
137733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.35,16.25,-120.17,0.0,0.0,0.0,100.0,0,0,642
137933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.82,16.27,-120.23,0.0,0.0,0.0,100.0,0,0,642
138133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.31,12.52,-118.84,0.0,0.0,0.0,100.0,0,0,642
138333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.27,12.04,-117.86,0.0,0.0,0.0,100.0,0,0,642
138533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.33,11.14,-117.02,0.0,0.0,0.0,100.0,0,0,647
138733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.26,10.07,-116.87,0.0,0.0,0.0,100.0,0,0,648
138933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.32,8.57,-117.2,0.0,0.0,0.0,100.0,0,0,648
139133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.02,7.77,-117.45,0.0,0.0,0.0,100.0,0,0,648
139333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.2,8.0,-117.77,0.0,0.0,0.0,100.0,0,0,648
139533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.93,12.43,-118.68,0.0,0.0,0.0,100.0,0,0,654
139733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.44,13.63,-118.97,0.0,0.0,0.0,100.0,0,0,654
139933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.59,13.6,-118.95,0.0,0.0,0.0,100.0,0,0,654
140133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.36,14.93,-119.16,0.0,0.0,0.0,100.0,0,0,654
140333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.7,15.48,-119.85,0.0,0.0,0.0,100.0,0,0,654
140533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.74,14.38,-119.26,0.0,0.0,0.0,100.0,0,0,660
140733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.81,8.24,-117.47,0.0,0.0,0.0,100.0,0,0,660
140933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.64,2.16,-116.53,0.0,0.0,0.0,100.0,0,0,660
141133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.51,1.54,-116.79,0.0,0.0,0.0,100.0,0,0,660
141333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.37,12.71,-118.97,0.0,0.0,0.0,100.0,0,0,660
141533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.11,13.4,-118.84,0.0,0.0,0.0,100.0,0,0,666
141733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.89,10.83,-118.26,0.0,0.0,0.0,100.0,0,0,666
141933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.5,12.18,-119.19,0.0,0.0,0.0,100.0,0,0,666
142133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.71,11.26,-119.13,0.0,0.0,0.0,100.0,0,0,666
142333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.02,9.27,-118.51,0.0,0.0,0.0,100.0,0,0,666
142533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.71,10.74,-119.91,0.0,0.0,0.0,100.0,0,0,672
142733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.8,9.91,-121.44,0.0,0.0,0.0,100.0,0,0,672
142933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.82,7.55,-125.62,0.0,0.0,0.0,100.0,0,0,672
143133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.29,5.02,-123.34,0.0,0.0,0.0,100.0,0,0,672
143333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.98,10.71,-123.05,0.0,0.0,0.0,100.0,0,0,672
143534,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.73,10.22,-122.48,0.0,0.0,0.0,100.0,0,0,678
143743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.69,8.15,-117.39,0.0,0.0,0.0,100.0,0,0,678
143943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.64,4.42,-114.0,0.0,0.0,0.0,100.0,0,0,678
144143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-165.13,3.33,-114.14,0.0,0.0,0.0,100.0,0,0,678
144343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-163.14,4.22,-113.88,0.0,0.0,0.0,100.0,0,0,678
144543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-163.29,3.72,-113.94,0.0,0.0,0.0,100.0,0,0,684
144743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.28,-1.01,-114.95,0.0,0.0,0.0,100.0,0,0,684
144943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.77,-7.97,-116.57,0.0,0.0,0.0,100.0,0,0,684
145143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.22,-7.82,-116.95,0.0,0.0,0.0,100.0,0,0,684
145343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.8,-6.97,-117.05,0.0,0.0,0.0,100.0,0,0,684
