t_ms,initialized,gps_fix,satellites,hdop,gps_lat,gps_lon,gps_alt_m,est_lat,est_lon,est_alt_m,e_m,n_m,u_m,ve_mps,vn_mps,vu_mps,roll_deg,pitch_deg,yaw_deg,innov_xy_m,sigma_e_m,sigma_n_m,imu_hz,gps_updates,gps_rejects,nmea_count
52133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.43,50.63,-144.71,0.0,0.0,0.0,100.3,0,0,171
52333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.43,50.64,-144.71,0.0,0.0,0.0,100.3,0,0,171
52533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.44,50.64,-144.7,0.0,0.0,0.0,100.1,0,0,177
52733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.43,50.63,-144.71,0.0,0.0,0.0,100.1,0,0,177
52933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.44,50.63,-144.71,0.0,0.0,0.0,100.1,0,0,177
53133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.44,50.62,-144.7,0.0,0.0,0.0,100.1,0,0,177
53333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.42,50.62,-144.72,0.0,0.0,0.0,100.1,0,0,177
53533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.43,50.61,-144.7,0.0,0.0,0.0,100.0,0,0,182
53733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.42,50.63,-144.71,0.0,0.0,0.0,100.0,0,0,183
53933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.42,50.63,-144.71,0.0,0.0,0.0,100.0,0,0,183
54133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.44,50.64,-144.69,0.0,0.0,0.0,100.0,0,0,183
54333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.25,52.53,-144.92,0.0,0.0,0.0,100.0,0,0,183
54533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.52,55.86,-144.42,0.0,0.0,0.0,100.0,0,0,188
54733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.67,71.79,-130.46,0.0,0.0,0.0,100.0,0,0,189
54933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.18,78.65,-77.76,0.0,0.0,0.0,100.0,0,0,189
55133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.91,78.99,-27.87,0.0,0.0,0.0,100.0,0,0,189
55333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.33,65.05,5.01,0.0,0.0,0.0,100.0,0,0,189
55533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.32,39.13,1.67,0.0,0.0,0.0,100.0,0,0,194
55733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.77,22.79,-8.72,0.0,0.0,0.0,100.0,0,0,195
55933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.45,13.46,-12.29,0.0,0.0,0.0,100.0,0,0,195
56133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.93,2.26,-16.35,0.0,0.0,0.0,100.0,0,0,195
56333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.67,3.28,-32.64,0.0,0.0,0.0,100.0,0,0,195
56533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.53,-17.48,-20.97,0.0,0.0,0.0,100.0,0,0,200
56733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.34,-18.06,-32.03,0.0,0.0,0.0,100.0,0,0,201
56933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.37,-12.07,-41.9,0.0,0.0,0.0,100.0,0,0,201
57133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.24,-8.18,-50.47,0.0,0.0,0.0,100.0,0,0,201
57333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.99,-5.81,-56.91,0.0,0.0,0.0,100.0,0,0,201
57533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.11,-4.36,-62.0,0.0,0.0,0.0,100.0,0,0,206
57733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.56,-3.43,-66.02,0.0,0.0,0.0,100.0,0,0,207
57933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.15,-2.94,-69.22,0.0,0.0,0.0,100.0,0,0,207
58133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-2.72,-71.76,0.0,0.0,0.0,100.0,0,0,207
58333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.76,-2.68,-73.82,0.0,0.0,0.0,100.0,0,0,207
58534,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.68,-2.76,-75.46,0.0,0.0,0.0,100.0,0,0,212
58744,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.64,-2.91,-76.83,0.0,0.0,0.0,100.0,0,0,213
58944,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.62,-3.1,-77.91,0.0,0.0,0.0,100.0,0,0,213
59154,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.61,-3.31,-78.83,0.0,0.0,0.0,100.0,0,0,213
59363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.62,-3.52,-79.55,0.0,0.0,0.0,100.0,0,0,213
59563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.64,-3.72,-80.14,0.0,0.0,0.0,100.0,0,0,219
59763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.65,-3.92,-80.61,0.0,0.0,0.0,100.0,0,0,219
59963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.65,-4.1,-81.01,0.0,0.0,0.0,100.0,0,0,219
60163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.66,-4.26,-81.34,0.0,0.0,0.0,100.0,0,0,219
60363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.67,-4.4,-81.61,0.0,0.0,0.0,100.0,0,0,219
60563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.67,-4.51,-81.85,0.0,0.0,0.0,100.0,0,0,225
60763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.68,-4.62,-82.05,0.0,0.0,0.0,100.0,0,0,225
60963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.69,-4.73,-82.21,0.0,0.0,0.0,100.0,0,0,225
61163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7,-4.8,-82.33,0.0,0.0,0.0,100.0,0,0,225
61363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.71,-4.87,-82.44,0.0,0.0,0.0,100.0,0,0,225
61563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.71,-4.94,-82.53,0.0,0.0,0.0,100.0,0,0,231
61763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.71,-5.0,-82.6,0.0,0.0,0.0,100.0,0,0,231
61963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.71,-5.05,-82.67,0.0,0.0,0.0,100.0,0,0,231
62163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.71,-5.09,-82.75,0.0,0.0,0.0,100.0,0,0,231
62363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.74,-5.13,-82.78,0.0,0.0,0.0,100.0,0,0,231
62563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.74,-5.16,-82.79,0.0,0.0,0.0,100.0,0,0,237
62763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.73,-5.17,-82.83,0.0,0.0,0.0,100.0,0,0,237
62963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.74,-5.2,-82.87,0.0,0.0,0.0,100.0,0,0,237
63163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.74,-5.22,-82.89,0.0,0.0,0.0,100.0,0,0,237
63363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.74,-5.23,-82.92,0.0,0.0,0.0,100.0,0,0,237
63563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.74,-5.26,-82.94,0.0,0.0,0.0,100.0,0,0,243
63763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.74,-5.29,-82.93,0.0,0.0,0.0,100.0,0,0,243
63963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.74,-5.26,-82.95,0.0,0.0,0.0,100.0,0,0,243
64164,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.73,-5.29,-82.97,0.0,0.0,0.0,100.0,0,0,243
64373,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.73,-5.3,-83.01,0.0,0.0,0.0,100.0,0,0,243
64573,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.73,-5.3,-83.05,0.0,0.0,0.0,100.0,0,0,249
64773,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.73,-5.31,-83.04,0.0,0.0,0.0,100.0,0,0,249
64973,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.74,-5.3,-83.03,0.0,0.0,0.0,100.0,0,0,249
65173,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.74,-5.32,-83.03,0.0,0.0,0.0,100.0,0,0,249
65374,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.74,-5.34,-83.01,0.0,0.0,0.0,100.0,0,0,249
65583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.74,-5.36,-82.99,0.0,0.0,0.0,99.9,0,0,255
65783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.73,-5.38,-82.99,0.0,0.0,0.0,99.9,0,0,255
65983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.74,-5.38,-83.01,0.0,0.0,0.0,99.9,0,0,255
66183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.73,-5.36,-83.01,0.0,0.0,0.0,99.9,0,0,255
66383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.74,-5.38,-83.0,0.0,0.0,0.0,99.9,0,0,255
66583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.73,-5.36,-82.97,0.0,0.0,0.0,100.1,0,0,261
66783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.73,-5.36,-82.96,0.0,0.0,0.0,100.1,0,0,261
66983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.73,-5.36,-82.97,0.0,0.0,0.0,100.1,0,0,261
67183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.72,-5.38,-82.98,0.0,0.0,0.0,100.1,0,0,261
67383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.72,-5.36,-82.99,0.0,0.0,0.0,100.1,0,0,261
67583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.76,-5.37,-82.97,0.0,0.0,0.0,100.0,0,0,267
67783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.76,-5.37,-82.97,0.0,0.0,0.0,100.0,0,0,267
67983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.75,-5.37,-82.99,0.0,0.0,0.0,100.0,0,0,267
68183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.75,-5.35,-82.99,0.0,0.0,0.0,100.0,0,0,267
68384,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.75,-5.38,-82.98,0.0,0.0,0.0,100.0,0,0,267
68593,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.74,-5.37,-82.96,0.0,0.0,0.0,100.0,0,0,273
68793,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.75,-5.38,-82.95,0.0,0.0,0.0,100.0,0,0,273
68993,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.74,-5.38,-82.97,0.0,0.0,0.0,100.0,0,0,273
69193,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.73,-5.39,-82.97,0.0,0.0,0.0,100.0,0,0,273
69393,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.72,-5.4,-82.96,0.0,0.0,0.0,100.0,0,0,274
69593,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.72,-5.39,-82.96,0.0,0.0,0.0,100.0,0,0,279
69793,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.72,-5.4,-82.95,0.0,0.0,0.0,100.0,0,0,279
69993,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.71,-5.4,-82.94,0.0,0.0,0.0,100.0,0,0,279
70193,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.74,-5.42,-82.93,0.0,0.0,0.0,100.0,0,0,279
70393,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.73,-5.42,-82.94,0.0,0.0,0.0,100.0,0,0,280
70593,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.74,-5.44,-82.93,0.0,0.0,0.0,100.0,0,0,285
70793,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.72,-5.43,-82.93,0.0,0.0,0.0,100.0,0,0,285
70993,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.72,-5.42,-82.93,0.0,0.0,0.0,100.0,0,0,285
71193,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.72,-5.42,-82.93,0.0,0.0,0.0,100.0,0,0,285
71393,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.75,-5.41,-82.93,0.0,0.0,0.0,100.0,0,0,286
71593,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.75,-5.41,-82.93,0.0,0.0,0.0,100.0,0,0,291
71793,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.74,-5.4,-82.94,0.0,0.0,0.0,100.0,0,0,291
71993,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.74,-5.41,-82.92,0.0,0.0,0.0,100.0,0,0,291
72193,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.76,-5.43,-82.9,0.0,0.0,0.0,100.0,0,0,291
72393,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.74,-5.43,-82.89,0.0,0.0,0.0,100.0,0,0,292
72593,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.74,-5.44,-82.89,0.0,0.0,0.0,100.0,0,0,297
72793,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.73,-5.45,-82.91,0.0,0.0,0.0,100.0,0,0,297
72993,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.73,-5.43,-82.9,0.0,0.0,0.0,100.0,0,0,297
73193,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.73,-5.44,-82.91,0.0,0.0,0.0,100.0,0,0,297
73393,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.73,-5.42,-82.91,0.0,0.0,0.0,100.0,0,0,298
73593,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.74,-5.43,-82.9,0.0,0.0,0.0,100.0,0,0,303
73794,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.73,-5.42,-82.9,0.0,0.0,0.0,100.0,0,0,303
74003,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.72,-5.42,-82.88,0.0,0.0,0.0,100.0,0,0,303
74203,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.72,-5.42,-82.9,0.0,0.0,0.0,100.0,0,0,303
74403,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.72,-5.44,-82.88,0.0,0.0,0.0,100.0,0,0,304
74603,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.72,-5.46,-82.88,0.0,0.0,0.0,100.0,0,0,309
74803,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.72,-5.46,-82.89,0.0,0.0,0.0,100.0,0,0,309
75004,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7,-5.47,-82.88,0.0,0.0,0.0,100.0,0,0,309
75213,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.71,-5.46,-82.89,0.0,0.0,0.0,100.0,0,0,309
75414,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.71,-5.47,-82.87,0.0,0.0,0.0,100.0,0,0,311
75623,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.73,-5.46,-82.87,0.0,0.0,0.0,100.0,0,0,315
75823,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.71,-5.45,-82.89,0.0,0.0,0.0,100.0,0,0,315
76023,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.74,-5.44,-82.9,0.0,0.0,0.0,100.0,0,0,315
76223,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.74,-5.45,-82.9,0.0,0.0,0.0,100.0,0,0,315
76423,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.74,-5.47,-82.9,0.0,0.0,0.0,100.0,0,0,317
76623,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.74,-5.47,-82.89,0.0,0.0,0.0,100.0,0,0,321
76823,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.75,-5.48,-82.89,0.0,0.0,0.0,100.0,0,0,321
77023,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.75,-5.48,-82.87,0.0,0.0,0.0,100.0,0,0,321
77223,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.76,-5.46,-82.87,0.0,0.0,0.0,100.0,0,0,321
77426,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.77,-5.48,-82.86,0.0,0.0,0.0,100.0,0,0,323
77633,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.77,-5.47,-82.85,0.0,0.0,0.0,100.0,0,0,327
77833,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.49,-82.85,0.0,0.0,0.0,100.0,0,0,327
78033,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.47,-82.84,0.0,0.0,0.0,100.0,0,0,327
78233,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.77,-5.46,-82.84,0.0,0.0,0.0,100.0,0,0,327
78433,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.76,-5.47,-82.82,0.0,0.0,0.0,100.0,0,0,329
78633,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.74,-5.47,-82.82,0.0,0.0,0.0,100.0,0,0,333
78833,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.75,-5.48,-82.82,0.0,0.0,0.0,100.0,0,0,333
79033,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.75,-5.48,-82.8,0.0,0.0,0.0,100.0,0,0,333
79233,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.75,-5.49,-82.81,0.0,0.0,0.0,100.0,0,0,333
79433,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.76,-5.48,-82.8,0.0,0.0,0.0,100.0,0,0,335
79633,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.76,-5.51,-82.8,0.0,0.0,0.0,100.0,0,0,339
79833,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.75,-5.51,-82.8,0.0,0.0,0.0,100.0,0,0,339
80033,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.75,-5.51,-82.81,0.0,0.0,0.0,100.0,0,0,339
80233,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.76,-5.51,-82.81,0.0,0.0,0.0,100.0,0,0,339
