t_ms,initialized,gps_fix,satellites,hdop,gps_lat,gps_lon,gps_alt_m,est_lat,est_lon,est_alt_m,e_m,n_m,u_m,ve_mps,vn_mps,vu_mps,roll_deg,pitch_deg,yaw_deg,innov_xy_m,sigma_e_m,sigma_n_m,imu_hz,gps_updates,gps_rejects,nmea_count
2233414,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,-2.21,-54.49,0.0,0.0,0.0,100.0,0,0,168
2233623,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,-2.21,-54.51,0.0,0.0,0.0,100.0,0,0,168
2233823,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,-2.2,-54.51,0.0,0.0,0.0,100.0,0,0,168
2234023,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,-2.21,-54.49,0.0,0.0,0.0,100.0,0,0,169
2234223,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,-2.2,-54.48,0.0,0.0,0.0,100.0,0,0,174
2234423,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,-2.2,-54.48,0.0,0.0,0.0,100.0,0,0,174
2234623,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,-2.19,-54.46,0.0,0.0,0.0,100.0,0,0,174
2234823,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,-2.2,-54.46,0.0,0.0,0.0,100.0,0,0,174
2235023,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,-2.2,-54.46,0.0,0.0,0.0,100.0,0,0,180
2235223,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,-2.21,-54.47,0.0,0.0,0.0,100.0,0,0,180
2235423,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,-2.21,-54.5,0.0,0.0,0.0,100.0,0,0,180
2235623,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,-2.22,-54.49,0.0,0.0,0.0,100.0,0,0,180
2235823,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,-2.22,-54.49,0.0,0.0,0.0,100.0,0,0,180
2236026,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,-2.23,-54.53,0.0,0.0,0.0,100.0,0,0,186
2236233,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,-2.22,-54.53,0.0,0.0,0.0,100.0,0,0,186
2236433,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,-2.19,-54.51,0.0,0.0,0.0,100.0,0,0,186
2236634,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,-2.19,-54.48,0.0,0.0,0.0,100.0,0,0,186
2236843,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,-2.19,-54.47,0.0,0.0,0.0,100.0,0,0,187
2237043,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,-2.29,-54.61,0.0,0.0,0.0,100.0,0,0,192
2237243,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,0.37,-56.13,0.0,0.0,0.0,100.0,0,0,192
2237443,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.36,18.57,-57.66,0.0,0.0,0.0,100.0,0,0,192
2237643,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.2,31.23,-62.56,0.0,0.0,0.0,100.0,0,0,192
2237843,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.95,30.54,-58.51,0.0,0.0,0.0,100.0,0,0,192
2238043,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.99,23.32,-56.81,0.0,0.0,0.0,100.0,0,0,198
2238243,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.06,9.95,-51.12,0.0,0.0,0.0,100.0,0,0,198
2238443,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.21,0.92,-45.15,0.0,0.0,0.0,100.0,0,0,198
2238643,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.58,-1.94,-37.44,0.0,0.0,0.0,100.0,0,0,198
2238843,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-2.6,-39.73,0.0,0.0,0.0,100.0,0,0,198
2239043,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.69,-1.89,-49.19,0.0,0.0,0.0,100.0,0,0,204
2239243,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.03,-1.84,-49.47,0.0,0.0,0.0,100.0,0,0,204
2239443,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.09,-2.0,-49.87,0.0,0.0,0.0,100.0,0,0,204
2239643,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.17,-2.14,-50.05,0.0,0.0,0.0,100.0,0,0,204
2239843,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,-1.94,-50.58,0.0,0.0,0.0,100.0,0,0,204
2240043,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,-2.34,-50.95,0.0,0.0,0.0,100.0,0,0,206
2240243,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,-2.63,-53.15,0.0,0.0,0.0,100.0,0,0,210
2240443,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,-2.96,-50.53,0.0,0.0,0.0,100.0,0,0,210
2240643,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,-3.18,-47.32,0.0,0.0,0.0,100.0,0,0,210
2240843,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,-3.66,-44.79,0.0,0.0,0.0,100.0,0,0,210
2241043,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.36,-3.42,-37.12,0.0,0.0,0.0,100.0,0,0,216
2241243,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.62,-2.81,-39.38,0.0,0.0,0.0,100.0,0,0,216
2241443,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,-2.43,-43.05,0.0,0.0,0.0,100.0,0,0,216
2241643,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.91,-47.58,0.0,0.0,0.0,100.0,0,0,216
2241844,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-1.98,-49.44,0.0,0.0,0.0,100.0,0,0,217
2242053,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,-1.96,-49.87,0.0,0.0,0.0,100.0,0,0,222
2242253,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,14.29,-48.65,0.0,0.0,0.0,100.0,0,0,222
2242453,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64,58.23,-49.33,0.0,0.0,0.0,100.0,0,0,222
2242653,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.43,67.25,-54.8,0.0,0.0,0.0,100.0,0,0,222
2242853,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,49.96,-67.68,0.0,0.0,0.0,100.0,0,0,223
2243053,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.28,-0.55,-73.45,0.0,0.0,0.0,100.0,0,0,228
2243254,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,-6.12,-72.22,0.0,0.0,0.0,100.0,0,0,228
2243463,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,-5.41,-70.66,0.0,0.0,0.0,100.0,0,0,228
2243663,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,-4.96,-70.32,0.0,0.0,0.0,100.0,0,0,228
2243863,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,-4.84,-68.57,0.0,0.0,0.0,100.0,0,0,230
2244063,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,-4.69,-67.13,0.0,0.0,0.0,100.0,0,0,234
2244263,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,-4.53,-66.0,0.0,0.0,0.0,100.0,0,0,234
2244463,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,-4.38,-65.06,0.0,0.0,0.0,100.0,0,0,234
2244663,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,-4.22,-64.28,0.0,0.0,0.0,100.0,0,0,234
2244863,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,-4.07,-63.7,0.0,0.0,0.0,100.0,0,0,235
2245063,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-3.93,-63.21,0.0,0.0,0.0,100.0,0,0,240
2245263,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-3.82,-62.82,0.0,0.0,0.0,100.0,0,0,240
2245463,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-3.71,-62.48,0.0,0.0,0.0,100.0,0,0,240
2245663,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,-3.6,-62.23,0.0,0.0,0.0,100.0,0,0,240
2245863,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,-3.51,-62.04,0.0,0.0,0.0,100.0,0,0,240
2246063,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,-3.45,-61.85,0.0,0.0,0.0,100.0,0,0,243
2246263,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,-3.38,-61.72,0.0,0.0,0.0,100.0,0,0,246
2246463,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-3.34,-61.6,0.0,0.0,0.0,100.0,0,0,246
2246663,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-3.32,-61.49,0.0,0.0,0.0,100.0,0,0,246
2246863,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-3.28,-61.42,0.0,0.0,0.0,100.0,0,0,247
2247063,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-3.26,-61.34,0.0,0.0,0.0,100.0,0,0,252
2247263,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,-3.23,-61.26,0.0,0.0,0.0,100.0,0,0,252
2247463,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,-3.2,-61.23,0.0,0.0,0.0,100.0,0,0,252
2247663,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,-3.17,-61.2,0.0,0.0,0.0,100.0,0,0,252
2247863,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,-3.16,-61.17,0.0,0.0,0.0,100.0,0,0,253
2248063,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,-3.13,-61.17,0.0,0.0,0.0,100.0,0,0,258
2248263,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,-3.11,-61.15,0.0,0.0,0.0,100.0,0,0,258
2248463,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-3.12,-61.14,0.0,0.0,0.0,100.0,0,0,258
2248663,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-3.12,-61.14,0.0,0.0,0.0,100.0,0,0,258
2248863,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,-3.13,-61.17,0.0,0.0,0.0,100.0,0,0,259
2249063,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,-3.11,-61.22,0.0,0.0,0.0,100.0,0,0,264
2249263,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,-3.11,-61.27,0.0,0.0,0.0,100.0,0,0,264
2249463,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-3.1,-61.29,0.0,0.0,0.0,100.0,0,0,264
2249663,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,-3.08,-61.3,0.0,0.0,0.0,100.0,0,0,264
2249863,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,-3.08,-61.29,0.0,0.0,0.0,100.0,0,0,265
2250063,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,-3.11,-61.25,0.0,0.0,0.0,100.0,0,0,270
2250263,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,-3.12,-61.24,0.0,0.0,0.0,100.0,0,0,270
2250463,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-3.11,-61.23,0.0,0.0,0.0,100.0,0,0,270
2250663,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-3.13,-61.22,0.0,0.0,0.0,100.0,0,0,270
2250864,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,-3.13,-61.2,0.0,0.0,0.0,100.0,0,0,272
2251073,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,-3.15,-61.15,0.0,0.0,0.0,100.0,0,0,276
2251273,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-3.14,-61.12,0.0,0.0,0.0,100.0,0,0,276
2251473,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,-3.14,-61.12,0.0,0.0,0.0,100.0,0,0,276
2251673,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,-3.14,-61.13,0.0,0.0,0.0,100.0,0,0,276
2251873,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,-3.13,-61.13,0.0,0.0,0.0,100.0,0,0,276
2252074,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-3.14,-61.13,0.0,0.0,0.0,100.0,0,0,279
2252283,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,-3.14,-61.14,0.0,0.0,0.0,100.0,0,0,282
2252484,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,-3.14,-61.13,0.0,0.0,0.0,100.0,0,0,282
2252693,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-3.13,-61.13,0.0,0.0,0.0,100.0,0,0,282
2252893,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-3.13,-61.14,0.0,0.0,0.0,100.0,0,0,284
2253093,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,-3.12,-61.13,0.0,0.0,0.0,100.0,0,0,288
2253293,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,-3.13,-61.12,0.0,0.0,0.0,100.0,0,0,288
2253493,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,-3.12,-61.09,0.0,0.0,0.0,100.0,0,0,288
2253693,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,-3.12,-61.05,0.0,0.0,0.0,100.0,0,0,288
2253893,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,-3.11,-61.07,0.0,0.0,0.0,100.0,0,0,290
2254093,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,-3.11,-61.08,0.0,0.0,0.0,100.0,0,0,294
2254293,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,-3.12,-61.05,0.0,0.0,0.0,100.0,0,0,294
2254493,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,-3.11,-61.06,0.0,0.0,0.0,100.0,0,0,294
2254693,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,-3.11,-61.08,0.0,0.0,0.0,100.0,0,0,294
2254893,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,-3.1,-61.08,0.0,0.0,0.0,100.0,0,0,296
2255093,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,-3.1,-61.09,0.0,0.0,0.0,100.0,0,0,300
2255293,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,-3.11,-61.12,0.0,0.0,0.0,100.0,0,0,300
2255493,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,-3.11,-61.12,0.0,0.0,0.0,100.0,0,0,300
2255693,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,-3.1,-61.12,0.0,0.0,0.0,100.0,0,0,300
2255893,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-3.1,-61.07,0.0,0.0,0.0,100.0,0,0,302
2256094,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-3.1,-61.08,0.0,0.0,0.0,100.0,0,0,306
2256304,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,-3.1,-61.09,0.0,0.0,0.0,100.0,0,0,306
2256513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,-3.11,-61.09,0.0,0.0,0.0,100.0,0,0,306
2256713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-3.11,-61.08,0.0,0.0,0.0,100.0,0,0,306
2256913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-3.11,-61.08,0.0,0.0,0.0,100.0,0,0,309
2257113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-3.12,-61.06,0.0,0.0,0.0,100.0,0,0,312
2257313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,-3.11,-61.06,0.0,0.0,0.0,100.0,0,0,312
2257513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-3.09,-61.08,0.0,0.0,0.0,100.0,0,0,312
2257713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-3.11,-61.04,0.0,0.0,0.0,100.0,0,0,312
2257913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,-3.11,-61.05,0.0,0.0,0.0,100.0,0,0,312
2258113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,-3.12,-61.02,0.0,0.0,0.0,100.0,0,0,315
2258313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-3.13,-61.03,0.0,0.0,0.0,100.0,0,0,318
2258513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,-3.13,-61.01,0.0,0.0,0.0,100.0,0,0,318
2258713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,-3.12,-61.01,0.0,0.0,0.0,100.0,0,0,318
2258913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,-3.11,-61.04,0.0,0.0,0.0,100.0,0,0,321
2259113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,-3.1,-61.06,0.0,0.0,0.0,100.0,0,0,324
2259313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,-3.1,-61.04,0.0,0.0,0.0,100.0,0,0,324
2259513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,-3.11,-61.01,0.0,0.0,0.0,99.9,0,0,324
2259713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,-3.11,-61.04,0.0,0.0,0.0,99.9,0,0,324
2259913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,-3.09,-61.04,0.0,0.0,0.0,99.9,0,0,327
2260113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-3.1,-61.02,0.0,0.0,0.0,99.9,0,0,330
2260313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,-3.1,-61.02,0.0,0.0,0.0,99.9,0,0,330
2260513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-3.11,-61.03,0.0,0.0,0.0,100.1,0,0,330
2260713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,-3.1,-61.02,0.0,0.0,0.0,100.1,0,0,330
2260913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,-3.11,-61.0,0.0,0.0,0.0,100.1,0,0,333
2261113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,-3.1,-61.01,0.0,0.0,0.0,100.1,0,0,336
2261313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-3.09,-61.04,0.0,0.0,0.0,100.1,0,0,336
2261513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-3.1,-61.05,0.0,0.0,0.0,100.0,0,0,336
