t_ms,initialized,gps_fix,satellites,hdop,gps_lat,gps_lon,gps_alt_m,est_lat,est_lon,est_alt_m,e_m,n_m,u_m,ve_mps,vn_mps,vu_mps,roll_deg,pitch_deg,yaw_deg,innov_xy_m,sigma_e_m,sigma_n_m,imu_hz,gps_updates,gps_rejects,nmea_count
48242763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,-4.63,-45.34,0.0,0.0,0.0,100.0,0,0,1470
48242963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,-4.63,-45.35,0.0,0.0,0.0,100.0,0,0,1473
48243163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.63,-45.34,0.0,0.0,0.0,100.0,0,0,1476
48243363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.63,-45.34,0.0,0.0,0.0,100.0,0,0,1476
48243563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.64,-45.35,0.0,0.0,0.0,100.0,0,0,1476
48243763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.63,-45.37,0.0,0.0,0.0,100.0,0,0,1479
48243963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.65,-45.36,0.0,0.0,0.0,100.0,0,0,1482
48244163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,-4.63,-45.38,0.0,0.0,0.0,100.0,0,0,1485
48244363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,-4.62,-45.42,0.0,0.0,0.0,100.0,0,0,1485
48244563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.63,-45.43,0.0,0.0,0.0,100.0,0,0,1485
48244763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.64,-45.43,0.0,0.0,0.0,100.0,0,0,1488
48244963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.64,-45.45,0.0,0.0,0.0,100.0,0,0,1491
48245163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.63,-45.47,0.0,0.0,0.0,100.0,0,0,1494
48245363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.64,-45.46,0.0,0.0,0.0,100.0,0,0,1494
48245563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.64,-45.4,0.0,0.0,0.0,100.0,0,0,1494
48245763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.63,-45.41,0.0,0.0,0.0,100.0,0,0,1497
48245963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,-4.62,-45.44,0.0,0.0,0.0,100.0,0,0,1500
48246163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,-4.62,-45.47,0.0,0.0,0.0,100.0,0,0,1503
48246363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,-4.64,-45.44,0.0,0.0,0.0,100.0,0,0,1503
48246563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.64,-45.43,0.0,0.0,0.0,100.0,0,0,1503
48246764,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.63,-45.4,0.0,0.0,0.0,100.0,0,0,1506
48246973,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.63,-45.4,0.0,0.0,0.0,100.0,0,0,1509
48247173,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.63,-45.43,0.0,0.0,0.0,100.0,0,0,1512
48247373,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.64,-45.43,0.0,0.0,0.0,100.0,0,0,1512
48247573,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.64,-45.42,0.0,0.0,0.0,100.0,0,0,1512
48247773,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.64,-45.44,0.0,0.0,0.0,100.0,0,0,1515
48247973,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.64,-45.44,0.0,0.0,0.0,100.0,0,0,1518
48248173,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.64,-45.43,0.0,0.0,0.0,100.0,0,0,1521
48248373,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.64,-45.44,0.0,0.0,0.0,100.0,0,0,1521
48248573,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,-4.64,-45.4,0.0,0.0,0.0,100.0,0,0,1521
48248773,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,-4.64,-45.41,0.0,0.0,0.0,100.0,0,0,1524
48248973,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,-4.63,-45.44,0.0,0.0,0.0,100.0,0,0,1527
48249173,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,-4.63,-45.45,0.0,0.0,0.0,100.0,0,0,1530
48249373,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,-4.64,-45.45,0.0,0.0,0.0,100.0,0,0,1530
48249573,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,-4.64,-45.46,0.0,0.0,0.0,100.0,0,0,1530
48249773,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,-4.65,-45.47,0.0,0.0,0.0,100.0,0,0,1533
48249974,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,-4.66,-45.44,0.0,0.0,0.0,100.0,0,0,1536
48250183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,-4.64,-45.44,0.0,0.0,0.0,100.0,0,0,1539
48250383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,-4.64,-45.44,0.0,0.0,0.0,100.0,0,0,1539
48250583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,-4.64,-45.47,0.0,0.0,0.0,100.0,0,0,1539
48250784,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,-4.63,-45.49,0.0,0.0,0.0,100.0,0,0,1542
48250993,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,-4.64,-45.48,0.0,0.0,0.0,100.0,0,0,1546
48251193,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,-4.64,-45.45,0.0,0.0,0.0,100.0,0,0,1548
48251393,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.63,-45.46,0.0,0.0,0.0,100.0,0,0,1548
48251593,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,-4.63,-45.46,0.0,0.0,0.0,100.0,0,0,1548
48251793,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,-4.63,-45.45,0.0,0.0,0.0,100.0,0,0,1552
48251993,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,-4.63,-45.42,0.0,0.0,0.0,100.0,0,0,1555
48252193,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,-4.62,-45.43,0.0,0.0,0.0,100.0,0,0,1557
48252393,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,-4.62,-45.42,0.0,0.0,0.0,100.0,0,0,1557
48252593,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,-4.61,-45.43,0.0,0.0,0.0,100.0,0,0,1557
48252793,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,-4.61,-45.46,0.0,0.0,0.0,100.0,0,0,1561
48252994,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,-4.62,-45.44,0.0,0.0,0.0,100.0,0,0,1564
48253203,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,-4.62,-45.43,0.0,0.0,0.0,100.0,0,0,1566
48253403,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,-4.63,-45.45,0.0,0.0,0.0,100.0,0,0,1566
48253603,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,-4.63,-45.45,0.0,0.0,0.0,100.0,0,0,1566
48253803,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,-4.62,-45.48,0.0,0.0,0.0,100.0,0,0,1570
48254003,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,-4.62,-45.46,0.0,0.0,0.0,100.0,0,0,1573
48254203,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,-4.64,-45.41,0.0,0.0,0.0,100.0,0,0,1575
48254403,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,-4.65,-45.38,0.0,0.0,0.0,100.0,0,0,1575
48254603,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.64,-45.4,0.0,0.0,0.0,100.0,0,0,1575
48254807,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.63,-45.43,0.0,0.0,0.0,100.0,0,0,1579
48255013,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.62,-45.44,0.0,0.0,0.0,100.0,0,0,1583
48255213,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.61,-45.43,0.0,0.0,0.0,100.0,0,0,1584
48255413,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,-4.61,-45.44,0.0,0.0,0.0,100.0,0,0,1584
48255613,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,-4.62,-45.42,0.0,0.0,0.0,100.0,0,0,1584
48255813,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,-4.62,-45.4,0.0,0.0,0.0,100.0,0,0,1588
48256013,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.63,-45.4,0.0,0.0,0.0,100.0,0,0,1592
48256213,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.63,-45.43,0.0,0.0,0.0,100.0,0,0,1593
48256413,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.62,-45.44,0.0,0.0,0.0,100.0,0,0,1593
48256613,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.63,-45.41,0.0,0.0,0.0,100.0,0,0,1593
48256813,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.63,-45.42,0.0,0.0,0.0,100.0,0,0,1597
48257013,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.64,-45.4,0.0,0.0,0.0,100.0,0,0,1601
48257213,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.64,-45.42,0.0,0.0,0.0,100.0,0,0,1602
48257413,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.63,-45.42,0.0,0.0,0.0,100.0,0,0,1602
48257613,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.63,-45.38,0.0,0.0,0.0,100.0,0,0,1602
48257813,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.63,-45.39,0.0,0.0,0.0,100.0,0,0,1606
48258013,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.63,-45.41,0.0,0.0,0.0,100.0,0,0,1610
48258213,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.62,-45.45,0.0,0.0,0.0,100.0,0,0,1611
48258413,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,-4.62,-45.43,0.0,0.0,0.0,100.0,0,0,1611
48258613,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,-4.62,-45.39,0.0,0.0,0.0,100.0,0,0,1611
48258814,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,-4.63,-45.37,0.0,0.0,0.0,100.0,0,0,1615
48259014,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,-4.64,-45.34,0.0,0.0,0.0,100.0,0,0,1619
48259223,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,-4.65,-45.36,0.0,0.0,0.0,100.0,0,0,1620
48259423,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,-4.64,-45.36,0.0,0.0,0.0,100.0,0,0,1620
48259623,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,-4.63,-45.36,0.0,0.0,0.0,100.0,0,0,1620
48259823,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,-4.63,-45.37,0.0,0.0,0.0,100.0,0,0,1624
48260023,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,-4.64,-45.35,0.0,0.0,0.0,100.0,0,0,1628
48260223,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,-4.63,-45.37,0.0,0.0,0.0,100.0,0,0,1629
48260423,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.64,-45.4,0.0,0.0,0.0,100.0,0,0,1629
48260623,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.62,-45.42,0.0,0.0,0.0,100.0,0,0,1629
48260823,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.64,-45.39,0.0,0.0,0.0,100.0,0,0,1633
48261023,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.64,-45.36,0.0,0.0,0.0,100.0,0,0,1637
48261223,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.65,-45.33,0.0,0.0,0.0,100.0,0,0,1638
48261423,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.63,-45.36,0.0,0.0,0.0,100.0,0,0,1638
48261623,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.64,-45.37,0.0,0.0,0.0,100.0,0,0,1638
48261823,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.64,-45.34,0.0,0.0,0.0,100.0,0,0,1642
48262023,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,-4.62,-45.39,0.0,0.0,0.0,100.0,0,0,1646
48262223,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.62,-45.42,0.0,0.0,0.0,100.0,0,0,1647
48262423,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.63,-45.42,0.0,0.0,0.0,100.0,0,0,1647
48262623,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.62,-45.44,0.0,0.0,0.0,100.0,0,0,1647
48262823,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.63,-45.44,0.0,0.0,0.0,100.0,0,0,1651
48263023,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.62,-45.41,0.0,0.0,0.0,100.0,0,0,1655
48263223,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.62,-45.41,0.0,0.0,0.0,100.0,0,0,1656
48263423,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.63,-45.38,0.0,0.0,0.0,100.0,0,0,1656
48263623,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.63,-45.4,0.0,0.0,0.0,100.0,0,0,1656
48263823,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.62,-45.41,0.0,0.0,0.0,100.0,0,0,1660
48264023,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,-4.63,-45.37,0.0,0.0,0.0,100.0,0,0,1664
48264223,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,-4.63,-45.35,0.0,0.0,0.0,100.0,0,0,1665
48264423,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,-4.64,-45.33,0.0,0.0,0.0,100.0,0,0,1665
48264623,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,-4.64,-45.37,0.0,0.0,0.0,100.0,0,0,1665
48264823,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,-4.64,-45.39,0.0,0.0,0.0,100.0,0,0,1669
48265023,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.63,-45.4,0.0,0.0,0.0,100.0,0,0,1673
48265223,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.64,-45.39,0.0,0.0,0.0,100.0,0,0,1674
48265423,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.64,-45.4,0.0,0.0,0.0,100.0,0,0,1674
48265623,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,-4.65,-45.4,0.0,0.0,0.0,100.0,0,0,1674
48265823,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,-4.64,-45.38,0.0,0.0,0.0,100.0,0,0,1678
48266023,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,-4.64,-45.4,0.0,0.0,0.0,100.0,0,0,1682
48266223,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,-4.64,-45.38,0.0,0.0,0.0,100.0,0,0,1683
48266423,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,-4.63,-45.4,0.0,0.0,0.0,100.0,0,0,1683
48266623,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,-4.63,-45.4,0.0,0.0,0.0,100.0,0,0,1683
48266823,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,-4.62,-45.38,0.0,0.0,0.0,100.0,0,0,1687
48267023,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,-4.62,-45.39,0.0,0.0,0.0,100.0,0,0,1691
48267223,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,-4.63,-45.36,0.0,0.0,0.0,100.0,0,0,1692
48267423,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,-4.62,-45.36,0.0,0.0,0.0,100.0,0,0,1692
48267623,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,-4.62,-45.37,0.0,0.0,0.0,100.0,0,0,1692
48267823,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.61,-45.39,0.0,0.0,0.0,100.0,0,0,1696
48268023,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.61,-45.41,0.0,0.0,0.0,100.0,0,0,1700
48268223,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.6,-45.4,0.0,0.0,0.0,100.0,0,0,1701
48268423,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.61,-45.43,0.0,0.0,0.0,100.0,0,0,1701
48268623,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.62,-45.42,0.0,0.0,0.0,100.0,0,0,1701
48268823,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.63,-45.37,0.0,0.0,0.0,100.0,0,0,1705
48269023,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.63,-45.42,0.0,0.0,0.0,100.0,0,0,1709
48269223,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.64,-45.42,0.0,0.0,0.0,100.0,0,0,1710
48269423,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.64,-45.42,0.0,0.0,0.0,100.0,0,0,1710
48269623,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.64,-45.4,0.0,0.0,0.0,100.0,0,0,1710
48269823,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.64,-45.39,0.0,0.0,0.0,100.0,0,0,1714
48270023,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,-4.64,-45.4,0.0,0.0,0.0,100.0,0,0,1718
48270223,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.64,-45.43,0.0,0.0,0.0,100.0,0,0,1719
48270423,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,-4.64,-45.41,0.0,0.0,0.0,100.0,0,0,1719
